2.5 -1.5625 8.89253242124 
2.5 -1.25 7.29782067207 
2.5 -0.9375 5.30803407515 
2.5 -0.625 3.65176753581 
2.5 -0.3125 2.90075626494 
2.5 0 3.20097977564 
2.5 0.3125 4.20400543726 
2.5 0.625 5.23086178596 
2.5 0.9375 5.59136941344 
2.5 1.25 4.90874312693 
2.5 1.5625 3.29679991287 
2.5 1.875 1.30642902967 
2.5 2.1875 -0.333499818342 
2.5 2.5 -1.05893529182 
2.5 2.8125 -0.735926574786 
2.5 3.125 0.276377463522 
2.5 3.4375 1.29464159375 
2.5 3.75 1.63272746218 
2.5 4.0625 0.924395179695 
2.5 4.375 -0.704448335709 
2.5 4.6875 -2.69496534981 
2.8125 -5 8.09759012458 
2.8125 -4.6875 6.80298071611 
2.8125 -4.375 6.21100289693 
2.8125 -4.0625 6.4093028949 
2.8125 -3.75 7.20736490199 
2.8125 -3.4375 8.20356884038 
2.8125 -3.125 8.92655262276 
2.8125 -2.8125 9.00112220957 
2.8125 -2.5 8.2803124307 
2.8125 -2.1875 6.89711579532 
2.8125 -1.875 5.2176717801 
2.8125 -1.5625 3.71239303317 
2.8125 -1.25 2.79038950054 
2.8125 -0.9375 2.65546988151 
2.8125 -0.625 3.23440502984 
2.8125 -0.3125 4.20270315326 
2.8125 0 5.098824455 
2.8125 0.3125 5.4866339405 
2.8125 0.625 5.10891224037 
2.8125 0.9375 3.97789170018 
2.8125 1.25 2.37095083872 
2.8125 1.5625 0.732982639499 
2.8125 1.875 -0.480198909706 
2.8125 2.1875 -0.962296252957 
2.8125 2.5 -0.664338899229 
2.8125 2.8125 0.188079941075 
2.8125 3.125 1.17420766855 
2.8125 3.4375 1.82622882124 
2.8125 3.75 1.79392679047 
2.8125 4.0625 0.967953084815 
2.8125 4.375 -0.481684180984 
2.8125 4.6875 -2.16545975295 
3.125 -5 7.24355991284 
3.125 -4.6875 7.94874696198 
3.125 -4.375 8.241259459 
3.125 -4.0625 7.98699140943 
3.125 -3.75 7.18817586843 
3.125 -3.4375 5.98282813124 
3.125 -3.125 4.61033179091 
3.125 -2.8125 3.35174873689 
3.125 -2.5 2.45973672231 
3.125 -2.1875 2.09554946725 
3.125 -1.875 2.28882824413 
3.125 -1.5625 2.93021086324 
3.125 -1.25 3.79860099882 
3.125 -0.9375 4.61629828305 
3.125 -0.625 5.11824254759 
3.125 -0.3125 5.11810624707 
3.125 0 4.5547550009 
3.125 0.3125 3.50749137512 
3.125 0.625 2.17628088609 
3.125 0.9375 0.831890847557 
3.125 1.25 -0.251625122423 
3.125 1.5625 -0.865262030526 
3.125 1.875 -0.917178643431 
3.125 2.1875 -0.455597985188 
3.125 2.5 0.343217013886 
3.125 2.8125 1.21891445978 
3.125 3.125 1.89197191594 
3.125 3.4375 2.13339497535 
3.125 3.75 1.82181673131 
3.125 4.0625 0.973760464716 
3.125 4.375 -0.260480415453 
3.125 4.6875 -1.63431784687 
3.4375 -5 3.59027384997 
3.4375 -4.6875 2.58668356462 
3.4375 -4.375 1.77943193565 
3.4375 -4.0625 1.27629664877 
3.4375 -3.75 1.13536287125 
3.4375 -3.4375 1.35553215311 
3.4375 -3.125 1.87670191354 
3.4375 -2.8125 2.58958618444 
3.4375 -2.5 3.35357290459 
3.4375 -2.1875 4.01969988801 
3.4375 -1.875 4.45499520015 
3.4375 -1.5625 4.56420473181 
3.4375 -1.25 4.30535669186 
3.4375 -0.9375 3.69661978518 
3.4375 -0.625 2.81333445182 
3.4375 -0.3125 1.77570226183 
3.4375 0 0.729145015004 
3.4375 0.3125 -0.17945713727 
3.4375 0.625 -0.825765864381 
3.4375 0.9375 -1.12830150218 
3.4375 1.25 -1.06175680546 
3.4375 1.5625 -0.661132144248 
3.4375 1.875 -0.016016453823 
3.4375 2.1875 0.744051570181 
3.4375 2.5 1.47075005555 
3.4375 2.8125 2.02120970259 
3.4375 3.125 2.28135858459 
3.4375 3.4375 2.18456146614 
3.4375 3.75 1.7225079805 
3.4375 4.0625 0.946570541023 
3.4375 4.375 -0.0405898956842 
3.4375 4.6875 -1.10179859907 
3.75 -5 1.31037655926 
3.75 -4.6875 1.94949447641 
3.75 -4.375 2.52530848032 
3.75 -4.0625 2.97839633668 
3.75 -3.75 3.26098889314 
3.75 -3.4375 3.34150585156 
3.75 -3.125 3.20755437759 
3.75 -2.8125 2.86710582395 
3.75 -2.5 2.34773883525 
3.75 -2.1875 1.69402070307 
3.75 -1.875 0.963275616553 
3.75 -1.5625 0.220141621168 
3.75 -1.25 -0.469566887053 
3.75 -0.9375 -1.04510836407 
3.75 -0.625 -1.45658164341 
3.75 -0.3125 -1.66966414716 
3.75 0 -1.66887088026 
3.75 0.3125 -1.45902476037 
3.75 0.625 -1.06479867261 
3.75 0.9375 -0.52837273203 
3.75 1.25 0.0945707988539 
3.75 1.5625 0.740134647158 
3.75 1.875 1.34227369768 
3.75 2.1875 1.83906610266 
3.75 2.5 2.17859287944 
3.75 2.8125 2.32386771698 
3.75 3.125 2.25634889668 
3.75 3.4375 1.97769986396 
3.75 3.75 1.50963128097 
3.75 4.0625 0.891839557735 
3.75 4.375 0.178237602277 
3.75 4.6875 -0.568164312945 
4.0625 -5 -0.880424827267 
4.0625 -4.6875 -1.30927121074 
4.0625 -4.375 -1.73425013267 
4.0625 -4.0625 -2.13425482155 
4.0625 -3.75 -2.4892937962 
4.0625 -3.4375 -2.78138363813 
4.0625 -3.125 -2.99535208855 
4.0625 -2.8125 -3.11951560571 
4.0625 -2.5 -3.14620112425 
4.0625 -2.1875 -3.0720887162 
4.0625 -1.875 -2.89835985116 
4.0625 -1.5625 -2.63064463462 
4.0625 -1.25 -2.27877038075 
4.0625 -0.9375 -1.85632274776 
4.0625 -0.625 -1.3800390344 
4.0625 -0.3125 -0.869060731767 
4.0625 0 -0.344078709429 
4.0625 0.3125 0.173590789963 
4.0625 0.625 0.662958083779 
4.0625 0.9375 1.1042973991 
4.0625 1.25 1.48002777921 
4.0625 1.5625 1.77549820761 
4.0625 1.875 1.97964188785 
4.0625 2.1875 2.08547046056 
4.0625 2.5 2.09038608709 
4.0625 2.8125 1.99629746281 
4.0625 3.125 1.80953457934 
4.0625 3.4375 1.54056604203 
4.0625 3.75 1.20353156673 
4.0625 4.0625 0.815610533491 
4.0625 4.375 0.39625479595 
4.0625 4.6875 -0.0336799925361 
4.375 -5 -4.62043129947 
4.375 -4.6875 -4.22749862658 
4.375 -4.375 -3.82807617936 
4.375 -4.0625 -3.42546640993 
4.375 -3.75 -3.02301319334 
4.375 -3.4375 -2.62405837008 
4.375 -3.125 -2.23189831494 
4.375 -2.8125 -1.84974109689 
4.375 -2.5 -1.48066478647 
4.375 -2.1875 -1.12757745271 
4.375 -1.875 -0.793179369457 
4.375 -1.5625 -0.479927922151 
4.375 -1.25 -0.190005671294 
4.375 -0.9375 0.0747080124554 
4.375 -0.625 0.312661372871 
4.375 -0.3125 0.522650435021 
4.375 0 0.703834652313 
4.375 0.3125 0.855747830368 
4.375 0.625 0.978304185756 
4.375 0.9375 1.07179946085 
4.375 1.25 1.1369070803 
4.375 1.5625 1.17466939912 
4.375 1.875 1.1864841561 
4.375 2.1875 1.1740863085 
4.375 2.5 1.13952548438 
4.375 2.8125 1.08513934523 
4.375 3.125 1.01352320542 
4.375 3.4375 0.927496303056 
4.375 3.75 0.830065160743 
4.375 4.0625 0.724384512353 
4.375 4.375 0.613716303612 
4.375 4.6875 0.50138729935 
4.6875 -5 -5.3924287556 
4.6875 -4.6875 -5.18213778695 
4.6875 -4.375 -4.9721298305 
4.6875 -4.0625 -4.76239601456 
4.6875 -3.75 -4.55292739365 
4.6875 -3.4375 -4.3437149509 
4.6875 -3.125 -4.1347496005 
4.6875 -2.8125 -3.92602219013 
4.6875 -2.5 -3.71752350343 
4.6875 -2.1875 -3.50924426246 
4.6875 -1.875 -3.30117513024 
4.6875 -1.5625 -3.09330671321 
4.6875 -1.25 -2.88562956381 
4.6875 -0.9375 -2.67813418298 
4.6875 -0.625 -2.47081102275 
4.6875 -0.3125 -2.26365048879 
4.6875 0 -2.05664294299 
4.6875 0.3125 -1.84977870607 
4.6875 0.625 -1.64304806018 
4.6875 0.9375 -1.4364412515 
4.6875 1.25 -1.22994849289 
4.6875 1.5625 -1.02355996651 
4.6875 1.875 -0.817265826467 
4.6875 2.1875 -0.611056201452 
4.6875 2.5 -0.404921197419 
4.6875 2.8125 -0.198850900233 
4.6875 3.125 0.00716462165614 
4.6875 3.4375 0.213135314542 
4.6875 3.75 0.419071136786 
4.6875 4.0625 0.624982056133 
4.6875 4.375 0.830878047031 
4.6875 4.6875 1.03676908795 
