2.5 -0.3125 0.947675739935 
2.5 0 0.95814479638 
2.5 0.3125 0.947675739935 
2.5 0.625 0.917597670797 
2.5 0.9375 0.87149724281 
2.5 1.25 0.814227349195 
2.5 1.5625 0.750792925306 
2.5 1.875 0.685517729779 
2.5 2.1875 0.621644247199 
2.5 2.5 0.561298873426 
2.5 2.8125 0.505666924749 
2.5 3.125 0.455238671101 
2.5 3.4375 0.410042284098 
2.5 3.75 0.36982862133 
2.5 4.0625 0.334202625138 
2.5 4.375 0.302709464138 
2.5 4.6875 0.274887044183 
2.8125 -5 0.238590499162 
2.8125 -4.6875 0.260833581939 
2.8125 -4.375 0.285754951213 
2.8125 -4.0625 0.313656510016 
2.8125 -3.75 0.344832412008 
2.8125 -3.4375 0.379538739445 
2.8125 -3.125 0.417945890934 
2.8125 -2.8125 0.460068236213 
2.8125 -2.5 0.505666924749 
2.8125 -2.1875 0.554126714779 
2.8125 -1.875 0.604318792433 
2.8125 -1.5625 0.654480477145 
2.8125 -1.25 0.702167070375 
2.8125 -0.9375 0.744349545492 
2.8125 -0.625 0.777721983903 
2.8125 -0.3125 0.799221537464 
2.8125 0 0.806654662877 
2.8125 0.3125 0.799221537464 
2.8125 0.625 0.777721983903 
2.8125 0.9375 0.744349545492 
2.8125 1.25 0.702167070375 
2.8125 1.5625 0.654480477145 
2.8125 1.875 0.604318792433 
2.8125 2.1875 0.554126714779 
2.8125 2.5 0.505666924749 
2.8125 2.8125 0.460068236213 
2.8125 3.125 0.417945890934 
2.8125 3.4375 0.379538739445 
2.8125 3.75 0.344832412008 
2.8125 4.0625 0.313656510016 
2.8125 4.375 0.285754951213 
2.8125 4.6875 0.260833581939 
3.125 -5 0.226739614181 
3.125 -4.6875 0.246735335752 
3.125 -4.375 0.268920903282 
3.125 -4.0625 0.293490560419 
3.125 -3.75 0.320613215359 
3.125 -3.4375 0.350404974758 
3.125 -3.125 0.382889755326 
3.125 -2.8125 0.417945890934 
3.125 -2.5 0.455238671101 
3.125 -2.1875 0.494143170983 
3.125 -1.875 0.533669370717 
3.125 -1.5625 0.57241211814 
3.125 -1.25 0.60855898334 
3.125 -0.9375 0.639992444009 
3.125 -0.625 0.664509169364 
3.125 -0.3125 0.68014203084 
3.125 0 0.685517729779 
3.125 0.3125 0.68014203084 
3.125 0.625 0.664509169364 
3.125 0.9375 0.639992444009 
3.125 1.25 0.60855898334 
3.125 1.5625 0.57241211814 
3.125 1.875 0.533669370717 
3.125 2.1875 0.494143170983 
3.125 2.5 0.455238671101 
3.125 2.8125 0.417945890934 
3.125 3.125 0.382889755326 
3.125 3.4375 0.350404974758 
3.125 3.75 0.320613215359 
3.125 4.0625 0.293490560419 
3.125 4.375 0.268920903282 
3.125 4.6875 0.246735335752 
3.4375 -5 0.214939671135 
3.4375 -4.6875 0.232826230747 
3.4375 -4.375 0.252481357795 
3.4375 -4.0625 0.274018581986 
3.4375 -3.75 0.297517576742 
3.4375 -3.4375 0.323001203628 
3.4375 -3.125 0.350404974758 
3.4375 -2.8125 0.379538739445 
3.4375 -2.5 0.410042284098 
3.4375 -2.1875 0.441339781479 
3.4375 -1.875 0.472602680012 
3.4375 -1.5625 0.502735889303 
3.4375 -1.25 0.530405769024 
3.4375 -0.9375 0.554126714779 
3.4375 -0.625 0.57241211814 
3.4375 -0.3125 0.58397431754 
3.4375 0 0.58793288576 
3.4375 0.3125 0.58397431754 
3.4375 0.625 0.57241211814 
3.4375 0.9375 0.554126714779 
3.4375 1.25 0.530405769024 
3.4375 1.5625 0.502735889303 
3.4375 1.875 0.472602680012 
3.4375 2.1875 0.441339781479 
3.4375 2.5 0.410042284098 
3.4375 2.8125 0.379538739445 
3.4375 3.125 0.350404974758 
3.4375 3.4375 0.323001203628 
3.4375 3.75 0.297517576742 
3.4375 4.0625 0.274018581986 
3.4375 4.375 0.252481357795 
3.4375 4.6875 0.232826230747 
3.75 -5 0.203349138707 
3.75 -4.6875 0.219287138806 
3.75 -4.375 0.236637622448 
3.75 -4.0625 0.255455912083 
3.75 -3.75 0.275761028813 
3.75 -3.4375 0.297517576742 
3.75 -3.125 0.320613215359 
3.75 -2.8125 0.344832412008 
3.75 -2.5 0.36982862133 
3.75 -2.1875 0.395099161085 
3.75 -1.875 0.419969630295 
3.75 -1.5625 0.443597024574 
3.75 -1.25 0.465001372495 
3.75 -0.9375 0.483132948904 
3.75 -0.625 0.496974586527 
3.75 -0.3125 0.505666924749 
3.75 0 0.508632337487 
3.75 0.3125 0.505666924749 
3.75 0.625 0.496974586527 
3.75 0.9375 0.483132948904 
3.75 1.25 0.465001372495 
3.75 1.5625 0.443597024574 
3.75 1.875 0.419969630295 
3.75 2.1875 0.395099161085 
3.75 2.5 0.36982862133 
3.75 2.8125 0.344832412008 
3.75 3.125 0.320613215359 
3.75 3.4375 0.297517576742 
3.75 3.75 0.275761028813 
3.75 4.0625 0.255455912083 
3.75 4.375 0.236637622448 
3.75 4.6875 0.219287138806 
4.0625 -5 0.192090035117 
4.0625 -4.6875 0.20625052316 
4.0625 -4.375 0.221527496823 
4.0625 -4.0625 0.237935968678 
4.0625 -3.75 0.255455912083 
4.0625 -3.4375 0.274018581986 
4.0625 -3.125 0.293490560419 
4.0625 -2.8125 0.313656510016 
4.0625 -2.5 0.334202625138 
4.0625 -2.1875 0.354704042506 
4.0625 -1.875 0.374620769725 
4.0625 -1.5625 0.393307503664 
4.0625 -1.25 0.410042284098 
4.0625 -0.9375 0.424076478964 
4.0625 -0.625 0.434703811517 
4.0625 -0.3125 0.441339781479 
4.0625 0 0.443597024574 
4.0625 0.3125 0.441339781479 
4.0625 0.625 0.434703811517 
4.0625 0.9375 0.424076478964 
4.0625 1.25 0.410042284098 
4.0625 1.5625 0.393307503664 
4.0625 1.875 0.374620769725 
4.0625 2.1875 0.354704042506 
4.0625 2.5 0.334202625138 
4.0625 2.8125 0.313656510016 
4.0625 3.125 0.293490560419 
4.0625 3.4375 0.274018581986 
4.0625 3.75 0.255455912083 
4.0625 4.0625 0.237935968678 
4.0625 4.375 0.221527496823 
4.0625 4.6875 0.20625052316 
4.375 -5 0.181251588225 
4.375 -4.6875 0.193806958145 
4.375 -4.375 0.207236137872 
4.375 -4.0625 0.221527496823 
4.375 -3.75 0.236637622448 
4.375 -3.4375 0.252481357795 
4.375 -3.125 0.268920903282 
4.375 -2.8125 0.285754951213 
4.375 -2.5 0.302709464138 
4.375 -2.1875 0.31943241348 
4.375 -1.875 0.3354953706 
4.375 -1.5625 0.350404974758 
4.375 -1.25 0.363626606563 
4.375 -0.9375 0.374620769725 
4.375 -0.625 0.382889755326 
4.375 -0.3125 0.388028718477 
4.375 0 0.38977249849 
4.375 0.3125 0.388028718477 
4.375 0.625 0.382889755326 
4.375 0.9375 0.374620769725 
4.375 1.25 0.363626606563 
4.375 1.5625 0.350404974758 
4.375 1.875 0.3354953706 
4.375 2.1875 0.31943241348 
4.375 2.5 0.302709464138 
4.375 2.8125 0.285754951213 
4.375 3.125 0.268920903282 
4.375 3.4375 0.252481357795 
4.375 3.75 0.236637622448 
4.375 4.0625 0.221527496823 
4.375 4.375 0.207236137872 
4.375 4.6875 0.193806958145 
4.6875 -5 0.170894795414 
4.6875 -4.6875 0.182012315916 
4.6875 -4.375 0.193806958145 
4.6875 -4.0625 0.20625052316 
4.6875 -3.75 0.219287138806 
4.6875 -3.4375 0.232826230747 
4.6875 -3.125 0.246735335752 
4.6875 -2.8125 0.260833581939 
4.6875 -2.5 0.274887044183 
4.6875 -2.1875 0.288607541022 
4.6875 -1.875 0.301656640753 
4.6875 -1.5625 0.313656510016 
4.6875 -1.25 0.324208587269 
4.6875 -0.9375 0.332919803963 
4.6875 -0.625 0.339434317882 
4.6875 -0.3125 0.343466855905 
4.6875 0 0.344832412008 
4.6875 0.3125 0.343466855905 
4.6875 0.625 0.339434317882 
4.6875 0.9375 0.332919803963 
4.6875 1.25 0.324208587269 
4.6875 1.5625 0.313656510016 
4.6875 1.875 0.301656640753 
4.6875 2.1875 0.288607541022 
4.6875 2.5 0.274887044183 
4.6875 2.8125 0.260833581939 
4.6875 3.125 0.246735335752 
4.6875 3.4375 0.232826230747 
4.6875 3.75 0.219287138806 
4.6875 4.0625 0.20625052316 
4.6875 4.375 0.193806958145 
4.6875 4.6875 0.182012315916 
