2.5 -0.3125 0.990767172575 
2.5 0 0.976682348128 
2.5 0.3125 0.990767172575 
2.5 0.625 1.15975206108 
2.5 0.9375 1.48783601565 
2.5 1.25 1.70853246522 
2.5 1.5625 1.80643292909 
2.5 1.875 1.84831490515 
2.5 2.1875 1.86759196796 
2.5 2.5 1.877258717 
2.5 2.8125 1.88248932048 
2.5 3.125 1.88550569962 
2.5 3.4375 1.88733963457 
2.5 3.75 1.88850497274 
2.5 4.0625 1.88927353887 
2.5 4.375 1.88979675509 
2.5 4.6875 1.89016280139 
2.8125 -5 1.89525230586 
2.8125 -4.6875 1.89499006906 
2.8125 -4.375 1.89462402276 
2.8125 -4.0625 1.89410080654 
2.8125 -3.75 1.89333224041 
2.8125 -3.4375 1.89216690225 
2.8125 -3.125 1.8903329673 
2.8125 -2.8125 1.88731658816 
2.8125 -2.5 1.88208598468 
2.8125 -2.1875 1.87241923564 
2.8125 -1.875 1.85314217282 
2.8125 -1.5625 1.81126019676 
2.8125 -1.25 1.7133597329 
2.8125 -0.9375 1.49266328332 
2.8125 -0.625 1.16457932875 
2.8125 -0.3125 0.995594440249 
2.8125 0 0.981509615802 
2.8125 0.3125 0.995594440249 
2.8125 0.625 1.16457932875 
2.8125 0.9375 1.49266328332 
2.8125 1.25 1.7133597329 
2.8125 1.5625 1.81126019676 
2.8125 1.875 1.85314217282 
2.8125 2.1875 1.87241923564 
2.8125 2.5 1.88208598468 
2.8125 2.8125 1.88731658816 
2.8125 3.125 1.8903329673 
2.8125 3.4375 1.89216690225 
2.8125 3.75 1.89333224041 
2.8125 4.0625 1.89410080654 
2.8125 4.375 1.89462402276 
2.8125 4.6875 1.89499006906 
3.125 -5 1.89803231453 
3.125 -4.6875 1.89777007773 
3.125 -4.375 1.89740403143 
3.125 -4.0625 1.89688081521 
3.125 -3.75 1.89611224908 
3.125 -3.4375 1.89494691091 
3.125 -3.125 1.89311297597 
3.125 -2.8125 1.89009659682 
3.125 -2.5 1.88486599335 
3.125 -2.1875 1.87519924431 
3.125 -1.875 1.85592218149 
3.125 -1.5625 1.81404020543 
3.125 -1.25 1.71613974157 
3.125 -0.9375 1.49544329199 
3.125 -0.625 1.16735933742 
3.125 -0.3125 0.998374448917 
3.125 0 0.98428962447 
3.125 0.3125 0.998374448917 
3.125 0.625 1.16735933742 
3.125 0.9375 1.49544329199 
3.125 1.25 1.71613974157 
3.125 1.5625 1.81404020543 
3.125 1.875 1.85592218149 
3.125 2.1875 1.87519924431 
3.125 2.5 1.88486599335 
3.125 2.8125 1.89009659682 
3.125 3.125 1.89311297597 
3.125 3.4375 1.89494691091 
3.125 3.75 1.89611224908 
3.125 4.0625 1.89688081521 
3.125 4.375 1.89740403143 
3.125 4.6875 1.89777007773 
3.4375 -5 1.89972119038 
3.4375 -4.6875 1.89945895358 
3.4375 -4.375 1.89909290728 
3.4375 -4.0625 1.89856969106 
3.4375 -3.75 1.89780112493 
3.4375 -3.4375 1.89663578676 
3.4375 -3.125 1.89480185182 
3.4375 -2.8125 1.89178547268 
3.4375 -2.5 1.8865548692 
3.4375 -2.1875 1.87688812016 
3.4375 -1.875 1.85761105734 
3.4375 -1.5625 1.81572908128 
3.4375 -1.25 1.71782861742 
3.4375 -0.9375 1.49713216784 
3.4375 -0.625 1.16904821327 
3.4375 -0.3125 1.00006332477 
3.4375 0 0.985978500322 
3.4375 0.3125 1.00006332477 
3.4375 0.625 1.16904821327 
3.4375 0.9375 1.49713216784 
3.4375 1.25 1.71782861742 
3.4375 1.5625 1.81572908128 
3.4375 1.875 1.85761105734 
3.4375 2.1875 1.87688812016 
3.4375 2.5 1.8865548692 
3.4375 2.8125 1.89178547268 
3.4375 3.125 1.89480185182 
3.4375 3.4375 1.89663578676 
3.4375 3.75 1.89780112493 
3.4375 4.0625 1.89856969106 
3.4375 4.375 1.89909290728 
3.4375 4.6875 1.89945895358 
3.75 -5 1.90079382455 
3.75 -4.6875 1.90053158775 
3.75 -4.375 1.90016554145 
3.75 -4.0625 1.89964232523 
3.75 -3.75 1.8988737591 
3.75 -3.4375 1.89770842094 
3.75 -3.125 1.89587448599 
3.75 -2.8125 1.89285810685 
3.75 -2.5 1.88762750337 
3.75 -2.1875 1.87796075433 
3.75 -1.875 1.85868369151 
3.75 -1.5625 1.81680171545 
3.75 -1.25 1.71890125159 
3.75 -0.9375 1.49820480201 
3.75 -0.625 1.17012084744 
3.75 -0.3125 1.00113595894 
3.75 0 0.987051134493 
3.75 0.3125 1.00113595894 
3.75 0.625 1.17012084744 
3.75 0.9375 1.49820480201 
3.75 1.25 1.71890125159 
3.75 1.5625 1.81680171545 
3.75 1.875 1.85868369151 
3.75 2.1875 1.87796075433 
3.75 2.5 1.88762750337 
3.75 2.8125 1.89285810685 
3.75 3.125 1.89587448599 
3.75 3.4375 1.89770842094 
3.75 3.75 1.8988737591 
3.75 4.0625 1.89964232523 
3.75 4.375 1.90016554145 
3.75 4.6875 1.90053158775 
4.0625 -5 1.90150102553 
4.0625 -4.6875 1.90123878873 
4.0625 -4.375 1.90087274243 
4.0625 -4.0625 1.90034952621 
4.0625 -3.75 1.89958096008 
4.0625 -3.4375 1.89841562192 
4.0625 -3.125 1.89658168697 
4.0625 -2.8125 1.89356530783 
4.0625 -2.5 1.88833470435 
4.0625 -2.1875 1.87866795531 
4.0625 -1.875 1.85939089249 
4.0625 -1.5625 1.81750891643 
4.0625 -1.25 1.71960845257 
4.0625 -0.9375 1.49891200299 
4.0625 -0.625 1.17082804842 
4.0625 -0.3125 1.00184315992 
4.0625 0 0.987758335474 
4.0625 0.3125 1.00184315992 
4.0625 0.625 1.17082804842 
4.0625 0.9375 1.49891200299 
4.0625 1.25 1.71960845257 
4.0625 1.5625 1.81750891643 
4.0625 1.875 1.85939089249 
4.0625 2.1875 1.87866795531 
4.0625 2.5 1.88833470435 
4.0625 2.8125 1.89356530783 
4.0625 3.125 1.89658168697 
4.0625 3.4375 1.89841562192 
4.0625 3.75 1.89958096008 
4.0625 4.0625 1.90034952621 
4.0625 4.375 1.90087274243 
4.0625 4.6875 1.90123878873 
4.375 -5 1.90198236404 
4.375 -4.6875 1.90172012725 
4.375 -4.375 1.90135408095 
4.375 -4.0625 1.90083086473 
4.375 -3.75 1.90006229859 
4.375 -3.4375 1.89889696043 
4.375 -3.125 1.89706302548 
4.375 -2.8125 1.89404664634 
4.375 -2.5 1.88881604286 
4.375 -2.1875 1.87914929382 
4.375 -1.875 1.859872231 
4.375 -1.5625 1.81799025494 
4.375 -1.25 1.72008979108 
4.375 -0.9375 1.4993933415 
4.375 -0.625 1.17130938693 
4.375 -0.3125 1.00232449843 
4.375 0 0.988239673986 
4.375 0.3125 1.00232449843 
4.375 0.625 1.17130938693 
4.375 0.9375 1.4993933415 
4.375 1.25 1.72008979108 
4.375 1.5625 1.81799025494 
4.375 1.875 1.859872231 
4.375 2.1875 1.87914929382 
4.375 2.5 1.88881604286 
4.375 2.8125 1.89404664634 
4.375 3.125 1.89706302548 
4.375 3.4375 1.89889696043 
4.375 3.75 1.90006229859 
4.375 4.0625 1.90083086473 
4.375 4.375 1.90135408095 
4.375 4.6875 1.90172012725 
4.6875 -5 1.90231906316 
4.6875 -4.6875 1.90205682636 
4.6875 -4.375 1.90169078006 
4.6875 -4.0625 1.90116756384 
4.6875 -3.75 1.90039899771 
4.6875 -3.4375 1.89923365954 
4.6875 -3.125 1.8973997246 
4.6875 -2.8125 1.89438334545 
4.6875 -2.5 1.88915274198 
4.6875 -2.1875 1.87948599293 
4.6875 -1.875 1.86020893012 
4.6875 -1.5625 1.81832695406 
4.6875 -1.25 1.72042649019 
4.6875 -0.9375 1.49973004062 
4.6875 -0.625 1.17164608605 
4.6875 -0.3125 1.00266119755 
4.6875 0 0.988576373099 
4.6875 0.3125 1.00266119755 
4.6875 0.625 1.17164608605 
4.6875 0.9375 1.49973004062 
4.6875 1.25 1.72042649019 
4.6875 1.5625 1.81832695406 
4.6875 1.875 1.86020893012 
4.6875 2.1875 1.87948599293 
4.6875 2.5 1.88915274198 
4.6875 2.8125 1.89438334545 
4.6875 3.125 1.8973997246 
4.6875 3.4375 1.89923365954 
4.6875 3.75 1.90039899771 
4.6875 4.0625 1.90116756384 
4.6875 4.375 1.90169078006 
4.6875 4.6875 1.90205682636 
